플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73382,국민챔피온제십사차,KRZFA39619G1,국민챔피온제십사차 20260114-91-9,N,20260114,20260415,정기예금,KRW,,5000000000,5000000000,34,A1,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
62541,마인드스탠스,KRZFA62231G1,마인드스탠스 20260114-181-1,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA6223AG1,마인드스탠스 20260114-181-10,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA6223BG1,마인드스탠스 20260114-181-11,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA6223CG1,마인드스탠스 20260114-181-12,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62232G1,마인드스탠스 20260114-181-2,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62233G1,마인드스탠스 20260114-181-3,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62234G1,마인드스탠스 20260114-181-4,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62235G1,마인드스탠스 20260114-181-5,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62236G1,마인드스탠스 20260114-181-6,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62237G1,마인드스탠스 20260114-181-7,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62238G1,마인드스탠스 20260114-181-8,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
62541,마인드스탠스,KRZFA62239G1,마인드스탠스 20260114-181-9,Y,20260114,20260714,PF대출채권,KRW,,5000000000,5000000000,124,A1,,A1,,(주)하랑엠앤디,외부 신용보강,금융기관,메리츠증권
73379,메이플라이제이차,KRZFA43161G1,메이플라이제이차 20260114-327-1,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316AG1,메이플라이제이차 20260114-327-10,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316BG1,메이플라이제이차 20260114-327-11,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316CG1,메이플라이제이차 20260114-327-12,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316DG1,메이플라이제이차 20260114-327-13,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316EG1,메이플라이제이차 20260114-327-14,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316FG1,메이플라이제이차 20260114-327-15,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316GG1,메이플라이제이차 20260114-327-16,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316HG1,메이플라이제이차 20260114-327-17,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316JG1,메이플라이제이차 20260114-327-18,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316KG1,메이플라이제이차 20260114-327-19,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43162G1,메이플라이제이차 20260114-327-2,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316LG1,메이플라이제이차 20260114-327-20,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316MG1,메이플라이제이차 20260114-327-21,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316NG1,메이플라이제이차 20260114-327-22,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316PG1,메이플라이제이차 20260114-327-23,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316QG1,메이플라이제이차 20260114-327-24,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316RG1,메이플라이제이차 20260114-327-25,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316SG1,메이플라이제이차 20260114-327-26,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316TG1,메이플라이제이차 20260114-327-27,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316VG1,메이플라이제이차 20260114-327-28,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316WG1,메이플라이제이차 20260114-327-29,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43163G1,메이플라이제이차 20260114-327-3,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316XG1,메이플라이제이차 20260114-327-30,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316YG1,메이플라이제이차 20260114-327-31,N,20260114,20261207,정기예금,KRW,,1000000000,1000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA4316ZG1,메이플라이제이차 20260114-327-32,N,20260114,20261207,정기예금,KRW,,1000000000,1000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43160GD,메이플라이제이차 20260114-327-33,N,20260114,20261207,정기예금,KRW,,1000000000,1000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43161GD,메이플라이제이차 20260114-327-34,N,20260114,20261207,정기예금,KRW,,700000000,700000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43164G1,메이플라이제이차 20260114-327-4,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43165G1,메이플라이제이차 20260114-327-5,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43166G1,메이플라이제이차 20260114-327-6,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43167G1,메이플라이제이차 20260114-327-7,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43168G1,메이플라이제이차 20260114-327-8,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73379,메이플라이제이차,KRZFA43169G1,메이플라이제이차 20260114-327-9,N,20260114,20261207,정기예금,KRW,,5000000000,5000000000,270,A1,A1,,,전북은행,자체 신용보강,자체 신용보강,전북은행
73371,비엔케이썸제이십차,KRZFA93881G1,비엔케이썸제이십차 20260114-197-1,N,20260114,20260730,대출채권,KRW,,300000000,300000000,140,,A1,A1,,비엔케이썸제십이차(주),외부 신용보강,일반기업,현대건설
73386,원에스피씨제일차,KRZFA88321G1,원에스피씨제일차 20260114-181-1,Y,20260114,20260714,PF대출채권,KRW,,3000000000,3000000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832AG1,원에스피씨제일차 20260114-181-10,Y,20260114,20260714,PF대출채권,KRW,,800000000,800000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832BG1,원에스피씨제일차 20260114-181-11,Y,20260114,20260714,PF대출채권,KRW,,500000000,500000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832CG1,원에스피씨제일차 20260114-181-12,Y,20260114,20260714,PF대출채권,KRW,,500000000,500000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832DG1,원에스피씨제일차 20260114-181-13,Y,20260114,20260714,PF대출채권,KRW,,500000000,500000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832EG1,원에스피씨제일차 20260114-181-14,Y,20260114,20260714,PF대출채권,KRW,,400000000,400000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832FG1,원에스피씨제일차 20260114-181-15,Y,20260114,20260714,PF대출채권,KRW,,400000000,400000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832GG1,원에스피씨제일차 20260114-181-16,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832HG1,원에스피씨제일차 20260114-181-17,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832JG1,원에스피씨제일차 20260114-181-18,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832KG1,원에스피씨제일차 20260114-181-19,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA88322G1,원에스피씨제일차 20260114-181-2,Y,20260114,20260714,PF대출채권,KRW,,2600000000,2600000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832LG1,원에스피씨제일차 20260114-181-20,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832MG1,원에스피씨제일차 20260114-181-21,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832NG1,원에스피씨제일차 20260114-181-22,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832PG1,원에스피씨제일차 20260114-181-23,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832QG1,원에스피씨제일차 20260114-181-24,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832RG1,원에스피씨제일차 20260114-181-25,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA8832SG1,원에스피씨제일차 20260114-181-26,Y,20260114,20260714,PF대출채권,KRW,,100000000,100000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA88323G1,원에스피씨제일차 20260114-181-3,Y,20260114,20260714,PF대출채권,KRW,,2000000000,2000000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA88324G1,원에스피씨제일차 20260114-181-4,Y,20260114,20260714,PF대출채권,KRW,,2000000000,2000000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA88325G1,원에스피씨제일차 20260114-181-5,Y,20260114,20260714,PF대출채권,KRW,,2000000000,2000000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
73386,원에스피씨제일차,KRZFA88326G1,원에스피씨제일차 20260114-181-6,Y,20260114,20260714,PF대출채권,KRW,,1300000000,1300000000,124,,A3+,A3+,,베이스알파제일차(주),외부 신용보강,일반기업,에이치엘디앤아이한라(주)
