플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
56194,리치게이트여상,KRZFA1813BG1,리치게이트여상 20260120-70-11,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA1813BG1,리치게이트여상 20260120-70-11,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA1813CG1,리치게이트여상 20260120-70-12,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA1813CG1,리치게이트여상 20260120-70-12,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA1813DG1,리치게이트여상 20260120-70-13,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA1813DG1,리치게이트여상 20260120-70-13,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA1813EG1,리치게이트여상 20260120-70-14,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA1813EG1,리치게이트여상 20260120-70-14,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA1813FG1,리치게이트여상 20260120-70-15,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA1813FG1,리치게이트여상 20260120-70-15,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA1813GG1,리치게이트여상 20260120-70-16,Y,20260120,20260331,PF대출채권,KRW,,4000000000,4000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA1813GG1,리치게이트여상 20260120-70-16,Y,20260120,20260331,PF대출채권,KRW,,4000000000,4000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA1813HG1,리치게이트여상 20260120-70-17,Y,20260120,20260331,PF대출채권,KRW,,58823530,58823530,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA1813HG1,리치게이트여상 20260120-70-17,Y,20260120,20260331,PF대출채권,KRW,,58823530,58823530,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18132G1,리치게이트여상 20260120-70-2,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18132G1,리치게이트여상 20260120-70-2,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18133G1,리치게이트여상 20260120-70-3,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18133G1,리치게이트여상 20260120-70-3,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18134G1,리치게이트여상 20260120-70-4,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18134G1,리치게이트여상 20260120-70-4,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18135G1,리치게이트여상 20260120-70-5,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18135G1,리치게이트여상 20260120-70-5,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18136G1,리치게이트여상 20260120-70-6,Y,20260120,20260331,PF대출채권,KRW,,841176470,841176470,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18136G1,리치게이트여상 20260120-70-6,Y,20260120,20260331,PF대출채권,KRW,,841176470,841176470,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18137G1,리치게이트여상 20260120-70-7,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18137G1,리치게이트여상 20260120-70-7,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18138G1,리치게이트여상 20260120-70-8,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18138G1,리치게이트여상 20260120-70-8,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
56194,리치게이트여상,KRZFA18139G1,리치게이트여상 20260120-70-9,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,신한은행
56194,리치게이트여상,KRZFA18139G1,리치게이트여상 20260120-70-9,Y,20260120,20260331,PF대출채권,KRW,,5000000000,5000000000,19,,A1,A1,,인천여상주변재개발정비사업조합,외부 신용보강,금융기관,중소기업은행
73457,아델라제십이차,KRZF0087R1G1,아델라제십이차 20260120-183-1,Y,20260120,20260722,PF대출채권,KRW,,65000000,65000000,132,,A1,A1,,회원2구역주택재개발정비사업조합,외부 신용보강,일반기업,현대건설
73456,아델라제십일차,KRZF0087N1G1,아델라제십일차 20260120-183-1,Y,20260120,20260722,PF대출채권,KRW,,90000000,90000000,132,,A1,A1,,회원2구역주택재개발정비사업조합,외부 신용보강,일반기업,현대엔지니어링
68582,에스드래곤엔엑스제이차,KRZF0012Z1G1,에스드래곤엔엑스제이차 20260120-90-1,N,20260120,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,,,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
68582,에스드래곤엔엑스제이차,KRZF0012Z2G1,에스드래곤엔엑스제이차 20260120-90-2,N,20260120,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,,,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
68582,에스드래곤엔엑스제이차,KRZF0012Z3G1,에스드래곤엔엑스제이차 20260120-90-3,N,20260120,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,,,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
68582,에스드래곤엔엑스제이차,KRZF0012Z4G1,에스드래곤엔엑스제이차 20260120-90-4,N,20260120,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,,,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
68582,에스드래곤엔엑스제이차,KRZF0012Z5G1,에스드래곤엔엑스제이차 20260120-90-5,N,20260120,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,,,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
68582,에스드래곤엔엑스제이차,KRZF0012Z6G1,에스드래곤엔엑스제이차 20260120-90-6,N,20260120,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,,,,에스케이넥실리스(주),외부 신용보강,금융기관,신한은행
69663,에스엘티신정제일차,KRZF0046J1G1,에스엘티신정제일차 20260120-181-1,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JAG1,에스엘티신정제일차 20260120-181-10,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JBG1,에스엘티신정제일차 20260120-181-11,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JCG1,에스엘티신정제일차 20260120-181-12,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JDG1,에스엘티신정제일차 20260120-181-13,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JEG1,에스엘티신정제일차 20260120-181-14,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JFG1,에스엘티신정제일차 20260120-181-15,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JGG1,에스엘티신정제일차 20260120-181-16,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JHG1,에스엘티신정제일차 20260120-181-17,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JJG1,에스엘티신정제일차 20260120-181-18,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046JKG1,에스엘티신정제일차 20260120-181-19,Y,20260120,20260720,PF대출채권,KRW,,1800000000,1800000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J2G1,에스엘티신정제일차 20260120-181-2,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J3G1,에스엘티신정제일차 20260120-181-3,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J4G1,에스엘티신정제일차 20260120-181-4,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J5G1,에스엘티신정제일차 20260120-181-5,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J6G1,에스엘티신정제일차 20260120-181-6,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J7G1,에스엘티신정제일차 20260120-181-7,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J8G1,에스엘티신정제일차 20260120-181-8,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
69663,에스엘티신정제일차,KRZF0046J9G1,에스엘티신정제일차 20260120-181-9,Y,20260120,20260720,PF대출채권,KRW,,5000000000,5000000000,130,A1,,A1,,(주)더네스트앤파트너스,외부 신용보강,금융기관,메리츠증권
73464,와이디피제이차,KRZFA6632QG1,와이디피제이차 20260120-129-24,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632RG1,와이디피제이차 20260120-129-25,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632SG1,와이디피제이차 20260120-129-26,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632TG1,와이디피제이차 20260120-129-27,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632VG1,와이디피제이차 20260120-129-28,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632WG1,와이디피제이차 20260120-129-29,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632XG1,와이디피제이차 20260120-129-30,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632YG1,와이디피제이차 20260120-129-31,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA6632ZG1,와이디피제이차 20260120-129-32,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA66320GD,와이디피제이차 20260120-129-33,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA66321GD,와이디피제이차 20260120-129-34,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA66322GD,와이디피제이차 20260120-129-35,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
73464,와이디피제이차,KRZFA66323GD,와이디피제이차 20260120-129-36,N,20260120,20260529,정기예금,KRW,,5000000000,5000000000,78,,A1,A1,,농협은행,자체 신용보강,자체 신용보강,농협은행
