플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73549,도로쉬제일차,KRZF0054GBG1,도로쉬제일차 20260127-122-11,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GCG1,도로쉬제일차 20260127-122-12,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GDG1,도로쉬제일차 20260127-122-13,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GEG1,도로쉬제일차 20260127-122-14,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GFG1,도로쉬제일차 20260127-122-15,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GGG1,도로쉬제일차 20260127-122-16,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GHG1,도로쉬제일차 20260127-122-17,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GJG1,도로쉬제일차 20260127-122-18,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GKG1,도로쉬제일차 20260127-122-19,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G2G1,도로쉬제일차 20260127-122-2,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GLG1,도로쉬제일차 20260127-122-20,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GMG1,도로쉬제일차 20260127-122-21,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GNG1,도로쉬제일차 20260127-122-22,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GPG1,도로쉬제일차 20260127-122-23,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GQG1,도로쉬제일차 20260127-122-24,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GRG1,도로쉬제일차 20260127-122-25,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GSG1,도로쉬제일차 20260127-122-26,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GTG1,도로쉬제일차 20260127-122-27,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GVG1,도로쉬제일차 20260127-122-28,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GWG1,도로쉬제일차 20260127-122-29,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G3G1,도로쉬제일차 20260127-122-3,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GXG1,도로쉬제일차 20260127-122-30,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GYG1,도로쉬제일차 20260127-122-31,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GZG1,도로쉬제일차 20260127-122-32,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G0GD,도로쉬제일차 20260127-122-33,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G1GD,도로쉬제일차 20260127-122-34,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G2GD,도로쉬제일차 20260127-122-35,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G3GD,도로쉬제일차 20260127-122-36,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G4GD,도로쉬제일차 20260127-122-37,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G5GD,도로쉬제일차 20260127-122-38,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G6GD,도로쉬제일차 20260127-122-39,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G4G1,도로쉬제일차 20260127-122-4,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G7GD,도로쉬제일차 20260127-122-40,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G8GD,도로쉬제일차 20260127-122-41,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G9GD,도로쉬제일차 20260127-122-42,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GAGD,도로쉬제일차 20260127-122-43,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GBGD,도로쉬제일차 20260127-122-44,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GCGD,도로쉬제일차 20260127-122-45,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GDGD,도로쉬제일차 20260127-122-46,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GEGD,도로쉬제일차 20260127-122-47,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GFGD,도로쉬제일차 20260127-122-48,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G5G1,도로쉬제일차 20260127-122-5,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G6G1,도로쉬제일차 20260127-122-6,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G7G1,도로쉬제일차 20260127-122-7,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G8G1,도로쉬제일차 20260127-122-8,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054G9G1,도로쉬제일차 20260127-122-9,,20260127,20260529,,KRW,,5000000000,5000000000,78,A1,,A1,,,,,
73549,도로쉬제일차,KRZF0054GGGD,도로쉬제일차 20260127-283-49,,20260127,20261106,,KRW,,361000000,361000000,239,A1,,A1,,,,,
65751,리치게이트남서울,KRZFA84321G1,리치게이트남서울 20260127-31-1,Y,20260127,20260227,PF대출채권,KRW,,5000000000,5000000000,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
65751,리치게이트남서울,KRZFA84322G1,리치게이트남서울 20260127-31-2,Y,20260127,20260227,PF대출채권,KRW,,5000000000,5000000000,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
65751,리치게이트남서울,KRZFA84323G1,리치게이트남서울 20260127-31-3,Y,20260127,20260227,PF대출채권,KRW,,5000000000,5000000000,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
65751,리치게이트남서울,KRZFA84324G1,리치게이트남서울 20260127-31-4,Y,20260127,20260227,PF대출채권,KRW,,5000000000,5000000000,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
65751,리치게이트남서울,KRZFA84325G1,리치게이트남서울 20260127-31-5,Y,20260127,20260227,PF대출채권,KRW,,5000000000,5000000000,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
65751,리치게이트남서울,KRZFA84326G1,리치게이트남서울 20260127-31-6,Y,20260127,20260227,PF대출채권,KRW,,5000000000,5000000000,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
65751,리치게이트남서울,KRZFA84327G1,리치게이트남서울 20260127-31-7,Y,20260127,20260227,PF대출채권,KRW,,5000000000,5000000000,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
65751,리치게이트남서울,KRZFA84328G1,리치게이트남서울 20260127-31-8,Y,20260127,20260227,PF대출채권,KRW,,4172033809,4172033809,0,A1,,A1,,남서울종합시장 시장정비사업조합,외부 신용보강,금융기관,신한은행
73548,신디제육차,KRZFA87651G1,신디제육차 20260127-111-1,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765AG1,신디제육차 20260127-111-10,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765BG1,신디제육차 20260127-111-11,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765CG1,신디제육차 20260127-111-12,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765DG1,신디제육차 20260127-111-13,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765EG1,신디제육차 20260127-111-14,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765FG1,신디제육차 20260127-111-15,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765GG1,신디제육차 20260127-111-16,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765HG1,신디제육차 20260127-111-17,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765JG1,신디제육차 20260127-111-18,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765LG1,신디제육차 20260127-111-20,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765MG1,신디제육차 20260127-111-21,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765NG1,신디제육차 20260127-111-22,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765PG1,신디제육차 20260127-111-23,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765QG1,신디제육차 20260127-111-24,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765SG1,신디제육차 20260127-111-26,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765TG1,신디제육차 20260127-111-27,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87653G1,신디제육차 20260127-111-3,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765ZG1,신디제육차 20260127-111-32,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87655G1,신디제육차 20260127-111-5,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87656G1,신디제육차 20260127-111-6,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87657G1,신디제육차 20260127-111-7,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87658G1,신디제육차 20260127-111-8,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87659G1,신디제육차 20260127-111-9,N,20260127,20260518,정기예금,KRW,,5000000000,5000000000,67,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765KG1,신디제육차 20260127-120-19,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87652G1,신디제육차 20260127-120-2,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765RG1,신디제육차 20260127-120-25,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765VG1,신디제육차 20260127-120-28,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765WG1,신디제육차 20260127-120-29,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765XG1,신디제육차 20260127-120-30,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA8765YG1,신디제육차 20260127-120-31,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87650GD,신디제육차 20260127-120-33,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87651GD,신디제육차 20260127-120-34,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87652GD,신디제육차 20260127-120-35,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87653GD,신디제육차 20260127-120-36,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87654GD,신디제육차 20260127-120-37,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87655GD,신디제육차 20260127-120-38,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87656GD,신디제육차 20260127-120-39,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87654G1,신디제육차 20260127-120-4,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87657GD,신디제육차 20260127-120-40,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87658GD,신디제육차 20260127-120-41,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
73548,신디제육차,KRZFA87659GD,신디제육차 20260127-120-42,N,20260127,20260527,정기예금,KRW,,5000000000,5000000000,76,,A1,A1,,부산은행,자체 신용보강,자체 신용보강,부산은행
