플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73674,와이제이제오차,KRZF0095AFG2,와이제이제오차 20260205-111-15,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AHG2,와이제이제오차 20260205-111-17,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A2G2,와이제이제오차 20260205-111-2,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ALG2,와이제이제오차 20260205-111-20,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ANG2,와이제이제오차 20260205-111-22,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AQG2,와이제이제오차 20260205-111-24,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ARG2,와이제이제오차 20260205-111-25,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ASG2,와이제이제오차 20260205-111-26,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AVG2,와이제이제오차 20260205-111-28,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AWG2,와이제이제오차 20260205-111-29,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A3G2,와이제이제오차 20260205-111-3,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AXG2,와이제이제오차 20260205-111-30,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AYG2,와이제이제오차 20260205-111-31,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AZG2,와이제이제오차 20260205-111-32,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A0GE,와이제이제오차 20260205-111-33,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A1GE,와이제이제오차 20260205-111-34,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A2GE,와이제이제오차 20260205-111-35,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A3GE,와이제이제오차 20260205-111-36,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A4GE,와이제이제오차 20260205-111-37,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A5GE,와이제이제오차 20260205-111-38,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A6GE,와이제이제오차 20260205-111-39,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A7GE,와이제이제오차 20260205-111-40,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A8GE,와이제이제오차 20260205-111-41,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A9GE,와이제이제오차 20260205-111-42,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AAGE,와이제이제오차 20260205-111-43,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ABGE,와이제이제오차 20260205-111-44,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ACGE,와이제이제오차 20260205-111-45,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ADGE,와이제이제오차 20260205-111-46,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AEGE,와이제이제오차 20260205-111-47,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AFGE,와이제이제오차 20260205-111-48,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AGGE,와이제이제오차 20260205-111-49,,20260205,20260527,,KRW,,5000000000,5000000000,76,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A4G2,와이제이제오차 20260205-274-4,,20260205,20261106,,KRW,,304000000,304000000,239,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A1G2,와이제이제오차 20260205-82-1,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ACG2,와이제이제오차 20260205-82-12,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ADG2,와이제이제오차 20260205-82-13,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AGG2,와이제이제오차 20260205-82-16,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AJG2,와이제이제오차 20260205-82-18,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AKG2,와이제이제오차 20260205-82-19,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095AMG2,와이제이제오차 20260205-82-21,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095APG2,와이제이제오차 20260205-82-23,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095ATG2,와이제이제오차 20260205-82-27,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A5G2,와이제이제오차 20260205-82-5,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A6G2,와이제이제오차 20260205-82-6,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A7G2,와이제이제오차 20260205-82-7,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A8G2,와이제이제오차 20260205-82-8,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73674,와이제이제오차,KRZF0095A9G2,와이제이제오차 20260205-82-9,,20260205,20260428,,KRW,,5000000000,5000000000,47,,A1,A1,,,,,
73679,우리넘버원제일차,KRZF0015RAG2,우리넘버원제일차 20260205-110-10,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RBG2,우리넘버원제일차 20260205-110-11,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RCG2,우리넘버원제일차 20260205-110-12,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RDG2,우리넘버원제일차 20260205-110-13,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015REG2,우리넘버원제일차 20260205-110-14,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RFG2,우리넘버원제일차 20260205-110-15,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RGG2,우리넘버원제일차 20260205-110-16,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RHG2,우리넘버원제일차 20260205-110-17,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RJG2,우리넘버원제일차 20260205-110-18,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RKG2,우리넘버원제일차 20260205-110-19,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RLG2,우리넘버원제일차 20260205-110-20,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RMG2,우리넘버원제일차 20260205-110-21,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RNG2,우리넘버원제일차 20260205-110-22,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RPG2,우리넘버원제일차 20260205-110-23,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RQG2,우리넘버원제일차 20260205-110-24,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RRG2,우리넘버원제일차 20260205-110-25,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RSG2,우리넘버원제일차 20260205-110-26,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RTG2,우리넘버원제일차 20260205-110-27,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RVG2,우리넘버원제일차 20260205-110-28,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RWG2,우리넘버원제일차 20260205-110-29,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RXG2,우리넘버원제일차 20260205-110-30,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RYG2,우리넘버원제일차 20260205-110-31,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RZG2,우리넘버원제일차 20260205-110-32,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R0GE,우리넘버원제일차 20260205-110-33,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R1GE,우리넘버원제일차 20260205-110-34,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R2GE,우리넘버원제일차 20260205-110-35,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R3GE,우리넘버원제일차 20260205-110-36,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R4GE,우리넘버원제일차 20260205-110-37,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R5GE,우리넘버원제일차 20260205-110-38,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R6GE,우리넘버원제일차 20260205-110-39,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R7GE,우리넘버원제일차 20260205-110-40,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R8GE,우리넘버원제일차 20260205-110-41,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R9GE,우리넘버원제일차 20260205-110-42,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RAGE,우리넘버원제일차 20260205-110-43,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RBGE,우리넘버원제일차 20260205-110-44,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RCGE,우리넘버원제일차 20260205-110-45,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RDGE,우리넘버원제일차 20260205-110-46,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015REGE,우리넘버원제일차 20260205-110-47,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015RFGE,우리넘버원제일차 20260205-110-48,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R5G2,우리넘버원제일차 20260205-110-5,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R6G2,우리넘버원제일차 20260205-110-6,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R7G2,우리넘버원제일차 20260205-110-7,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R8G2,우리넘버원제일차 20260205-110-8,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R9G2,우리넘버원제일차 20260205-110-9,N,20260205,20260526,정기예금,KRW,,5000000000,5000000000,75,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R1G2,우리넘버원제일차 20260205-270-1,N,20260205,20261102,정기예금,KRW,,5000000000,5000000000,235,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R2G2,우리넘버원제일차 20260205-270-2,N,20260205,20261102,정기예금,KRW,,5000000000,5000000000,235,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
73679,우리넘버원제일차,KRZF0015R3G2,우리넘버원제일차 20260205-270-3,N,20260205,20261102,정기예금,KRW,,5000000000,5000000000,235,A1,A1,A1,,우리은행,자체 신용보강,자체 신용보강,우리은행
