플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
74020,포춘소프트,KRZF363371G3,포춘소프트 20260306-185-1,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337AG3,포춘소프트 20260306-185-10,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337BG3,포춘소프트 20260306-185-11,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337CG3,포춘소프트 20260306-185-12,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337DG3,포춘소프트 20260306-185-13,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337EG3,포춘소프트 20260306-185-14,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337FG3,포춘소프트 20260306-185-15,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337GG3,포춘소프트 20260306-185-16,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337HG3,포춘소프트 20260306-185-17,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337JG3,포춘소프트 20260306-185-18,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337KG3,포춘소프트 20260306-185-19,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363372G3,포춘소프트 20260306-185-2,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337LG3,포춘소프트 20260306-185-20,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337MG3,포춘소프트 20260306-185-21,N,20260306,20260907,정기예금,KRW,,1500000000,1500000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363373G3,포춘소프트 20260306-185-3,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363374G3,포춘소프트 20260306-185-4,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363375G3,포춘소프트 20260306-185-5,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363376G3,포춘소프트 20260306-185-6,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363377G3,포춘소프트 20260306-185-7,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363378G3,포춘소프트 20260306-185-8,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF363379G3,포춘소프트 20260306-185-9,N,20260306,20260907,정기예금,KRW,,5000000000,5000000000,138,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74020,포춘소프트,KRZF36337NG3,포춘소프트 20260306-364-22,N,20260306,20270305,정기예금,KRW,,240000000,240000000,317,A1,,A1,,포춘소프트,외부 신용보강,공공기관,정보통신부우체국
74032,한솔제오십오차,KRZF0098M1G3,한솔제오십오차 20260306-364-1,N,20260306,20270305,정기예금,KRW,,623000000,623000000,317,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74021,드림리치제이차,KRZFA35861G3,드림리치제이차 20260305-183-1,Y,20260305,20260904,PF대출채권,KRW,,5000000000,5000000000,135,,A1,A1,,충주드림파크개발(주),외부 신용보강,공공기관,충주시청
74021,드림리치제이차,KRZFA35862G3,드림리치제이차 20260305-183-2,Y,20260305,20260904,PF대출채권,KRW,,5000000000,5000000000,135,,A1,A1,,충주드림파크개발(주),외부 신용보강,공공기관,충주시청
74021,드림리치제이차,KRZFA35863G3,드림리치제이차 20260305-183-3,Y,20260305,20260904,PF대출채권,KRW,,5000000000,5000000000,135,,A1,A1,,충주드림파크개발(주),외부 신용보강,공공기관,충주시청
74021,드림리치제이차,KRZFA35864G3,드림리치제이차 20260305-183-4,Y,20260305,20260904,PF대출채권,KRW,,5000000000,5000000000,135,,A1,A1,,충주드림파크개발(주),외부 신용보강,공공기관,충주시청
74023,씨에스엔제일차,KRZF0159X1G3,씨에스엔제일차 20260305-1-1,,20260305,20260306,,KRW,,10000000000,10000000000,0,,A1,A1,,,,,
74005,이비지에스와이제삼차,KRZF0168M1G3,이비지에스와이제삼차 20260305-209-1,N,20260305,20260930,대출채권,KRW,,90000000,90000000,161,,A3,A3,,이랜드월드,자체 신용보강,자체 신용보강,이랜드월드
74005,이비지에스와이제삼차,KRZF0168M2G3,이비지에스와이제삼차 20260305-209-2,N,20260305,20260930,대출채권,KRW,,20000000,20000000,161,,A3,A3,,이랜드월드,자체 신용보강,자체 신용보강,이랜드월드
62113,이알에스제구차,KRZFA59781G3,이알에스제구차 20260305-92-1,N,20260305,20260605,매출채권,KRW,,1500000000,1500000000,44,,A1,A1,,이랜드리테일,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
62114,이알에스제팔차,KRZFA59771G3,이알에스제팔차 20260305-92-1,N,20260305,20260605,매출채권,KRW,,3000000000,3000000000,44,,A1,A1,,이랜드리테일,외부 신용보강,금융기관,중소기업은행
64907,케이비이글스제삼차,KRZF379861G3,케이비이글스제삼차 20260305-92-1,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF37986AG3,케이비이글스제삼차 20260305-92-10,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379862G3,케이비이글스제삼차 20260305-92-2,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379863G3,케이비이글스제삼차 20260305-92-3,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379864G3,케이비이글스제삼차 20260305-92-4,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379865G3,케이비이글스제삼차 20260305-92-5,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379866G3,케이비이글스제삼차 20260305-92-6,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379867G3,케이비이글스제삼차 20260305-92-7,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379868G3,케이비이글스제삼차 20260305-92-8,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
64907,케이비이글스제삼차,KRZF379869G3,케이비이글스제삼차 20260305-92-9,N,20260305,20260605,대출채권,KRW,,5000000000,5000000000,44,A1,A1,,,한화에어로스페이스,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
74000,국민사랑제19차,KRZFA72611G3,국민사랑제19차 20260304-107-1,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261AG3,국민사랑제19차 20260304-107-10,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261BG3,국민사랑제19차 20260304-107-11,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261CG3,국민사랑제19차 20260304-107-12,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261DG3,국민사랑제19차 20260304-107-13,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261EG3,국민사랑제19차 20260304-107-14,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261FG3,국민사랑제19차 20260304-107-15,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261GG3,국민사랑제19차 20260304-107-16,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261HG3,국민사랑제19차 20260304-107-17,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261JG3,국민사랑제19차 20260304-107-18,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261KG3,국민사랑제19차 20260304-107-19,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72612G3,국민사랑제19차 20260304-107-2,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261LG3,국민사랑제19차 20260304-107-20,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261MG3,국민사랑제19차 20260304-107-21,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261NG3,국민사랑제19차 20260304-107-22,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261PG3,국민사랑제19차 20260304-107-23,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261QG3,국민사랑제19차 20260304-107-24,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261RG3,국민사랑제19차 20260304-107-25,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261SG3,국민사랑제19차 20260304-107-26,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261TG3,국민사랑제19차 20260304-107-27,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261VG3,국민사랑제19차 20260304-107-28,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261WG3,국민사랑제19차 20260304-107-29,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72613G3,국민사랑제19차 20260304-107-3,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261XG3,국민사랑제19차 20260304-107-30,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261YG3,국민사랑제19차 20260304-107-31,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA7261ZG3,국민사랑제19차 20260304-107-32,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72610GF,국민사랑제19차 20260304-107-33,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72611GF,국민사랑제19차 20260304-107-34,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72612GF,국민사랑제19차 20260304-107-35,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72613GF,국민사랑제19차 20260304-107-36,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72614GF,국민사랑제19차 20260304-107-37,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72615GF,국민사랑제19차 20260304-107-38,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72616GF,국민사랑제19차 20260304-107-39,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74000,국민사랑제19차,KRZFA72614G3,국민사랑제19차 20260304-107-4,N,20260304,20260619,정기예금,KRW,,5000000000,5000000000,58,,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
