플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
74177,오케이제이차,KRZFA53282G3,오케이제이차 20260318-105-2,N,20260318,20260701,매출채권,KRW,,5000000000,5000000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74177,오케이제이차,KRZFA53283G3,오케이제이차 20260318-105-3,N,20260318,20260701,매출채권,KRW,,5000000000,5000000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74177,오케이제이차,KRZFA53284G3,오케이제이차 20260318-105-4,N,20260318,20260701,매출채권,KRW,,5000000000,5000000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74177,오케이제이차,KRZFA53285G3,오케이제이차 20260318-105-5,N,20260318,20260701,매출채권,KRW,,5000000000,5000000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74177,오케이제이차,KRZFA53286G3,오케이제이차 20260318-105-6,N,20260318,20260701,매출채권,KRW,,5000000000,5000000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74177,오케이제이차,KRZFA53287G3,오케이제이차 20260318-105-7,N,20260318,20260701,매출채권,KRW,,5000000000,5000000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74177,오케이제이차,KRZFA53288G3,오케이제이차 20260318-105-8,N,20260318,20260701,매출채권,KRW,,3900000000,3900000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74177,오케이제이차,KRZFA53289G3,오케이제이차 20260318-105-9,N,20260318,20260701,매출채권,KRW,,2400000000,2400000000,70,A1,A1,,,현대제철,자체 신용보강,자체 신용보강,현대제철
74189,와이디피제십칠차,KRZF0067R1G3,와이디피제십칠차 20260318-280-1,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RAG3,와이디피제십칠차 20260318-280-10,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RBG3,와이디피제십칠차 20260318-280-11,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RCG3,와이디피제십칠차 20260318-280-12,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RDG3,와이디피제십칠차 20260318-280-13,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067REG3,와이디피제십칠차 20260318-280-14,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RFG3,와이디피제십칠차 20260318-280-15,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RGG3,와이디피제십칠차 20260318-280-16,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RHG3,와이디피제십칠차 20260318-280-17,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RJG3,와이디피제십칠차 20260318-280-18,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RKG3,와이디피제십칠차 20260318-280-19,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R2G3,와이디피제십칠차 20260318-280-2,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RLG3,와이디피제십칠차 20260318-280-20,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RMG3,와이디피제십칠차 20260318-280-21,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RNG3,와이디피제십칠차 20260318-280-22,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RPG3,와이디피제십칠차 20260318-280-23,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RQG3,와이디피제십칠차 20260318-280-24,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RRG3,와이디피제십칠차 20260318-280-25,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RSG3,와이디피제십칠차 20260318-280-26,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RTG3,와이디피제십칠차 20260318-280-27,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RVG3,와이디피제십칠차 20260318-280-28,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R3G3,와이디피제십칠차 20260318-280-3,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R4G3,와이디피제십칠차 20260318-280-4,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R5G3,와이디피제십칠차 20260318-280-5,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R6G3,와이디피제십칠차 20260318-280-6,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R7G3,와이디피제십칠차 20260318-280-7,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R8G3,와이디피제십칠차 20260318-280-8,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R9G3,와이디피제십칠차 20260318-280-9,N,20260318,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RWG3,와이디피제십칠차 20260318-364-29,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RXG3,와이디피제십칠차 20260318-364-30,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RYG3,와이디피제십칠차 20260318-364-31,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RZG3,와이디피제십칠차 20260318-364-32,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R0GF,와이디피제십칠차 20260318-364-33,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R1GF,와이디피제십칠차 20260318-364-34,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R2GF,와이디피제십칠차 20260318-364-35,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R3GF,와이디피제십칠차 20260318-364-36,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R4GF,와이디피제십칠차 20260318-364-37,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R5GF,와이디피제십칠차 20260318-364-38,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R6GF,와이디피제십칠차 20260318-364-39,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R7GF,와이디피제십칠차 20260318-364-40,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R8GF,와이디피제십칠차 20260318-364-41,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067R9GF,와이디피제십칠차 20260318-364-42,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RAGF,와이디피제십칠차 20260318-364-43,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RBGF,와이디피제십칠차 20260318-364-44,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RCGF,와이디피제십칠차 20260318-364-45,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RDGF,와이디피제십칠차 20260318-364-46,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067REGF,와이디피제십칠차 20260318-364-47,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74189,와이디피제십칠차,KRZF0067RFGF,와이디피제십칠차 20260318-364-48,N,20260318,20270317,정기예금,KRW,,5000000000,5000000000,329,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74191,와이제이제사차,KRZF0094Z1G3,와이제이제사차 20260318-131-1,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZAG3,와이제이제사차 20260318-131-10,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZBG3,와이제이제사차 20260318-131-11,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZCG3,와이제이제사차 20260318-131-12,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZDG3,와이제이제사차 20260318-131-13,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZEG3,와이제이제사차 20260318-131-14,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZFG3,와이제이제사차 20260318-131-15,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZGG3,와이제이제사차 20260318-131-16,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZHG3,와이제이제사차 20260318-131-17,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZJG3,와이제이제사차 20260318-131-18,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZKG3,와이제이제사차 20260318-131-19,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094Z2G3,와이제이제사차 20260318-131-2,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZLG3,와이제이제사차 20260318-131-20,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZMG3,와이제이제사차 20260318-131-21,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZNG3,와이제이제사차 20260318-131-22,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZPG3,와이제이제사차 20260318-131-23,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
74191,와이제이제사차,KRZF0094ZQG3,와이제이제사차 20260318-131-24,N,20260318,20260727,정기예금,KRW,,5000000000,5000000000,96,A1,A1,A1,,신한은행,자체 신용보강,자체 신용보강,신한은행
