플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
74334,국민넘버원제일차,KRZFA50708G3,국민넘버원제일차 20260326-85-8,N,20260326,20260619,정기예금,KRW,,5000000000,5000000000,58,A1,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
74334,국민넘버원제일차,KRZFA50709G3,국민넘버원제일차 20260326-85-9,N,20260326,20260619,정기예금,KRW,,5000000000,5000000000,58,A1,A1,A1,,국민은행,자체 신용보강,자체 신용보강,국민은행
73526,디에스에어식스제이차,KRZF0158X1G3,디에스에어식스제이차 20260326-32-1,N,20260326,20260427,대출채권,KRW,,5000000000,5000000000,5,A1,A1,,,다산네트웍스,외부 신용보강,금융기관,한국산업은행
73526,디에스에어식스제이차,KRZF0158X2G3,디에스에어식스제이차 20260326-32-2,N,20260326,20260427,대출채권,KRW,,5000000000,5000000000,5,A1,A1,,,다산네트웍스,외부 신용보강,금융기관,한국산업은행
73526,디에스에어식스제이차,KRZF0158X3G3,디에스에어식스제이차 20260326-32-3,N,20260326,20260427,대출채권,KRW,,5000000000,5000000000,5,A1,A1,,,다산네트웍스,외부 신용보강,금융기관,한국산업은행
73526,디에스에어식스제이차,KRZF0158X4G3,디에스에어식스제이차 20260326-32-4,N,20260326,20260427,대출채권,KRW,,5000000000,5000000000,5,A1,A1,,,다산네트웍스,외부 신용보강,금융기관,한국산업은행
73526,디에스에어식스제이차,KRZF0158X5G3,디에스에어식스제이차 20260326-32-5,N,20260326,20260427,대출채권,KRW,,5000000000,5000000000,5,A1,A1,,,다산네트웍스,외부 신용보강,금융기관,한국산업은행
70438,스마트연동제일차,KRZF0065J1G3,스마트연동제일차 20260326-186-1,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,,A1,,(주)아일랜드원,외부 신용보강,금융기관,메리츠증권
70438,스마트연동제일차,KRZF0065J2G3,스마트연동제일차 20260326-186-2,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,,A1,,(주)아일랜드원,외부 신용보강,금융기관,메리츠증권
70438,스마트연동제일차,KRZF0065J3G3,스마트연동제일차 20260326-186-3,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,,A1,,(주)아일랜드원,외부 신용보강,금융기관,메리츠증권
70438,스마트연동제일차,KRZF0065J4G3,스마트연동제일차 20260326-186-4,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,,A1,,(주)아일랜드원,외부 신용보강,금융기관,메리츠증권
70438,스마트연동제일차,KRZF0065J5G3,스마트연동제일차 20260326-186-5,Y,20260326,20260928,PF대출채권,KRW,,4000000000,4000000000,159,A1,,A1,,(주)아일랜드원,외부 신용보강,금융기관,메리츠증권
70438,스마트연동제일차,KRZF0065J6G3,스마트연동제일차 20260326-186-6,Y,20260326,20260928,PF대출채권,KRW,,1460000000,1460000000,159,A1,,A1,,(주)아일랜드원,외부 신용보강,금융기관,메리츠증권
71945,에이치세븐제오차,KRZF0106F1G3,에이치세븐제오차 20260326-92-1,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71945,에이치세븐제오차,KRZF0106F1G3,에이치세븐제오차 20260326-92-1,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,금리변동/환율변동,금융기관,하나은행
71945,에이치세븐제오차,KRZF0106F2G3,에이치세븐제오차 20260326-92-2,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71945,에이치세븐제오차,KRZF0106F2G3,에이치세븐제오차 20260326-92-2,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,금리변동/환율변동,금융기관,하나은행
71945,에이치세븐제오차,KRZF0106F3G3,에이치세븐제오차 20260326-92-3,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71945,에이치세븐제오차,KRZF0106F3G3,에이치세븐제오차 20260326-92-3,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,금리변동/환율변동,금융기관,하나은행
71945,에이치세븐제오차,KRZF0106F4G3,에이치세븐제오차 20260326-92-4,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71945,에이치세븐제오차,KRZF0106F4G3,에이치세븐제오차 20260326-92-4,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,코리아세븐,금리변동/환율변동,금융기관,하나은행
69348,엠아이엘제육차,KRZFA07321G3,엠아이엘제육차 20260326-186-1,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA0732AG3,엠아이엘제육차 20260326-186-10,Y,20260326,20260928,PF대출채권,KRW,,1000000000,1000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA0732BG3,엠아이엘제육차 20260326-186-11,Y,20260326,20260928,PF대출채권,KRW,,500000000,500000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA0732CG3,엠아이엘제육차 20260326-186-12,Y,20260326,20260928,PF대출채권,KRW,,500000000,500000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA0732DG3,엠아이엘제육차 20260326-186-13,Y,20260326,20260928,PF대출채권,KRW,,500000000,500000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA0732EG3,엠아이엘제육차 20260326-186-14,Y,20260326,20260928,PF대출채권,KRW,,500000000,500000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07322G3,엠아이엘제육차 20260326-186-2,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07323G3,엠아이엘제육차 20260326-186-3,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07324G3,엠아이엘제육차 20260326-186-4,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07325G3,엠아이엘제육차 20260326-186-5,Y,20260326,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07326G3,엠아이엘제육차 20260326-186-6,Y,20260326,20260928,PF대출채권,KRW,,3000000000,3000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07327G3,엠아이엘제육차 20260326-186-7,Y,20260326,20260928,PF대출채권,KRW,,2000000000,2000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07328G3,엠아이엘제육차 20260326-186-8,Y,20260326,20260928,PF대출채권,KRW,,2000000000,2000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
69348,엠아이엘제육차,KRZFA07329G3,엠아이엘제육차 20260326-186-9,Y,20260326,20260928,PF대출채권,KRW,,1000000000,1000000000,159,A1,A1,,,한강자양지역주택조합,외부 신용보강,금융기관,메리츠증권
71916,위비센트럴제일차,KRZF0100S1G3,위비센트럴제일차 20260326-92-1,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에스케이디앤디,외부 신용보강,금융기관,(주)우리투자증권
71916,위비센트럴제일차,KRZF0100S2G3,위비센트럴제일차 20260326-92-2,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에스케이디앤디,외부 신용보강,금융기관,(주)우리투자증권
71916,위비센트럴제일차,KRZF0100S3G3,위비센트럴제일차 20260326-92-3,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에스케이디앤디,외부 신용보강,금융기관,(주)우리투자증권
71916,위비센트럴제일차,KRZF0100S4G3,위비센트럴제일차 20260326-92-4,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에스케이디앤디,외부 신용보강,금융기관,(주)우리투자증권
71916,위비센트럴제일차,KRZF0100S5G3,위비센트럴제일차 20260326-92-5,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에스케이디앤디,외부 신용보강,금융기관,(주)우리투자증권
71916,위비센트럴제일차,KRZF0100S6G3,위비센트럴제일차 20260326-92-6,N,20260326,20260626,대출채권,KRW,,2600000000,2600000000,65,A1,A1,,,에스케이디앤디,외부 신용보강,금융기관,(주)우리투자증권
70586,위비에이케이제일차,KRZF0079M1G3,위비에이케이제일차 20260326-92-1,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에이케이홀딩스,차환발행위험(유동성 공여형 매입약정),금융기관,(주)우리투자증권
70586,위비에이케이제일차,KRZF0079M2G3,위비에이케이제일차 20260326-92-2,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에이케이홀딩스,차환발행위험(유동성 공여형 매입약정),금융기관,(주)우리투자증권
70586,위비에이케이제일차,KRZF0079M3G3,위비에이케이제일차 20260326-92-3,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에이케이홀딩스,차환발행위험(유동성 공여형 매입약정),금융기관,(주)우리투자증권
70586,위비에이케이제일차,KRZF0079M4G3,위비에이케이제일차 20260326-92-4,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에이케이홀딩스,차환발행위험(유동성 공여형 매입약정),금융기관,(주)우리투자증권
70586,위비에이케이제일차,KRZF0079M5G3,위비에이케이제일차 20260326-92-5,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에이케이홀딩스,차환발행위험(유동성 공여형 매입약정),금융기관,(주)우리투자증권
70586,위비에이케이제일차,KRZF0079M6G3,위비에이케이제일차 20260326-92-6,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,A1,,,에이케이홀딩스,차환발행위험(유동성 공여형 매입약정),금융기관,(주)우리투자증권
71950,케이비아이콘제일차,KRZF0115K1G3,케이비아이콘제일차 20260326-92-1,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115KAG3,케이비아이콘제일차 20260326-92-10,N,20260326,20260626,대출채권,KRW,,4500000000,4500000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K2G3,케이비아이콘제일차 20260326-92-2,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K3G3,케이비아이콘제일차 20260326-92-3,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K4G3,케이비아이콘제일차 20260326-92-4,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K5G3,케이비아이콘제일차 20260326-92-5,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K6G3,케이비아이콘제일차 20260326-92-6,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K7G3,케이비아이콘제일차 20260326-92-7,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K8G3,케이비아이콘제일차 20260326-92-8,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71950,케이비아이콘제일차,KRZF0115K9G3,케이비아이콘제일차 20260326-92-9,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,캐피탈랜드코리아제18호일반사모부동산모투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
69346,하나플랜트제사차,KRZF0034K1G3,하나플랜트제사차 20260326-92-1,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,에스케이에코플랜트(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69346,하나플랜트제사차,KRZF0034K2G3,하나플랜트제사차 20260326-92-2,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,에스케이에코플랜트(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69346,하나플랜트제사차,KRZF0034K3G3,하나플랜트제사차 20260326-92-3,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,에스케이에코플랜트(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69346,하나플랜트제사차,KRZF0034K4G3,하나플랜트제사차 20260326-92-4,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,에스케이에코플랜트(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69346,하나플랜트제사차,KRZF0034K5G3,하나플랜트제사차 20260326-92-5,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,에스케이에코플랜트(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69346,하나플랜트제사차,KRZF0034K6G3,하나플랜트제사차 20260326-92-6,N,20260326,20260626,대출채권,KRW,,5000000000,5000000000,65,A1,,A1,,에스케이에코플랜트(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69346,하나플랜트제사차,KRZF0034K7G3,하나플랜트제사차 20260326-92-7,N,20260326,20260626,대출채권,KRW,,3200000000,3200000000,65,A1,,A1,,에스케이에코플랜트(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71886,한투케이디비제일차,KRZF0115G1G3,한투케이디비제일차 20260326-92-1,N,20260326,20260626,하이브리드증권,KRW,,5000000000,5000000000,65,A1,,A1,,한국투자금융지주,외부 신용보강,금융기관,한국산업은행
71886,한투케이디비제일차,KRZF0115G2G3,한투케이디비제일차 20260326-92-2,N,20260326,20260626,하이브리드증권,KRW,,5000000000,5000000000,65,A1,,A1,,한국투자금융지주,외부 신용보강,금융기관,한국산업은행
71886,한투케이디비제일차,KRZF0115G3G3,한투케이디비제일차 20260326-92-3,N,20260326,20260626,하이브리드증권,KRW,,5000000000,5000000000,65,A1,,A1,,한국투자금융지주,외부 신용보강,금융기관,한국산업은행
71886,한투케이디비제일차,KRZF0115G4G3,한투케이디비제일차 20260326-92-4,N,20260326,20260626,하이브리드증권,KRW,,5000000000,5000000000,65,A1,,A1,,한국투자금융지주,외부 신용보강,금융기관,한국산업은행
