플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
71706,프로젝트마곡이,KRZF0107N9G3,프로젝트마곡이 20260312-92-9,N,20260312,20260612,대출채권,KRW,,5000000000,5000000000,51,,A1,A1,,이랜드리테일,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
71706,프로젝트마곡이,KRZF0107N9G3,프로젝트마곡이 20260312-92-9,N,20260312,20260612,대출채권,KRW,,5000000000,5000000000,51,,A1,A1,,이랜드월드,금리변동/환율변동,금융기관,신한은행
71706,프로젝트마곡이,KRZF0107N9G3,프로젝트마곡이 20260312-92-9,N,20260312,20260612,대출채권,KRW,,5000000000,5000000000,51,,A1,A1,,이랜드월드,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71706,프로젝트마곡이,KRZF0107N9G3,프로젝트마곡이 20260312-92-9,N,20260312,20260612,대출채권,KRW,,5000000000,5000000000,51,,A1,A1,,이랜드월드,차환발행위험(유동성 공여형 매입약정),금융기관,중소기업은행
71706,프로젝트마곡이,KRZF0107N9G3,프로젝트마곡이 20260312-92-9,N,20260312,20260612,대출채권,KRW,,5000000000,5000000000,51,,A1,A1,,이랜드월드,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
74092,하이골든래빗제구차,KRZFA66831G3,하이골든래빗제구차 20260312-364-1,N,20260312,20270311,하이브리드증권,KRW,,5000000000,5000000000,323,A1,A1,,,교보증권,금리변동/환율변동,금융기관,교보증권
74092,하이골든래빗제구차,KRZFA66832G3,하이골든래빗제구차 20260312-364-2,N,20260312,20270311,하이브리드증권,KRW,,5000000000,5000000000,323,A1,A1,,,교보증권,금리변동/환율변동,금융기관,교보증권
74092,하이골든래빗제구차,KRZFA66833G3,하이골든래빗제구차 20260312-364-3,N,20260312,20270311,하이브리드증권,KRW,,5000000000,5000000000,323,A1,A1,,,교보증권,금리변동/환율변동,금융기관,교보증권
74092,하이골든래빗제구차,KRZFA66834G3,하이골든래빗제구차 20260312-364-4,N,20260312,20270311,하이브리드증권,KRW,,5000000000,5000000000,323,A1,A1,,,교보증권,금리변동/환율변동,금융기관,교보증권
74103,한솔제사십팔차,KRZF0048X1G3,한솔제사십팔차 20260312-286-1,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XAG3,한솔제사십팔차 20260312-286-10,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XBG3,한솔제사십팔차 20260312-286-11,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XCG3,한솔제사십팔차 20260312-286-12,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XDG3,한솔제사십팔차 20260312-286-13,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XEG3,한솔제사십팔차 20260312-286-14,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XFG3,한솔제사십팔차 20260312-286-15,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XGG3,한솔제사십팔차 20260312-286-16,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XHG3,한솔제사십팔차 20260312-286-17,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XJG3,한솔제사십팔차 20260312-286-18,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XKG3,한솔제사십팔차 20260312-286-19,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X2G3,한솔제사십팔차 20260312-286-2,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XLG3,한솔제사십팔차 20260312-286-20,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XMG3,한솔제사십팔차 20260312-286-21,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XNG3,한솔제사십팔차 20260312-286-22,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XPG3,한솔제사십팔차 20260312-286-23,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XQG3,한솔제사십팔차 20260312-286-24,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XRG3,한솔제사십팔차 20260312-286-25,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XSG3,한솔제사십팔차 20260312-286-26,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XTG3,한솔제사십팔차 20260312-286-27,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XVG3,한솔제사십팔차 20260312-286-28,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XWG3,한솔제사십팔차 20260312-286-29,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X3G3,한솔제사십팔차 20260312-286-3,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XXG3,한솔제사십팔차 20260312-286-30,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XYG3,한솔제사십팔차 20260312-286-31,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XZG3,한솔제사십팔차 20260312-286-32,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X0GF,한솔제사십팔차 20260312-286-33,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X1GF,한솔제사십팔차 20260312-286-34,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X2GF,한솔제사십팔차 20260312-286-35,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X3GF,한솔제사십팔차 20260312-286-36,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X4GF,한솔제사십팔차 20260312-286-37,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X5GF,한솔제사십팔차 20260312-286-38,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X6GF,한솔제사십팔차 20260312-286-39,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X4G3,한솔제사십팔차 20260312-286-4,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X7GF,한솔제사십팔차 20260312-286-40,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X8GF,한솔제사십팔차 20260312-286-41,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X9GF,한솔제사십팔차 20260312-286-42,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XAGF,한솔제사십팔차 20260312-286-43,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XBGF,한솔제사십팔차 20260312-286-44,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XCGF,한솔제사십팔차 20260312-286-45,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XDGF,한솔제사십팔차 20260312-286-46,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XEGF,한솔제사십팔차 20260312-286-47,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XFGF,한솔제사십팔차 20260312-286-48,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048XGGF,한솔제사십팔차 20260312-286-49,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X5G3,한솔제사십팔차 20260312-286-5,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X6G3,한솔제사십팔차 20260312-286-6,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X7G3,한솔제사십팔차 20260312-286-7,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X8G3,한솔제사십팔차 20260312-286-8,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74103,한솔제사십팔차,KRZF0048X9G3,한솔제사십팔차 20260312-286-9,N,20260312,20261223,정기예금,KRW,,5000000000,5000000000,245,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
74091,엠에스선릉제일차,KRZF0039VGG3,엠에스선릉제일차 20260311-203-16,N,20260311,20260930,대출채권,KRW,,400000000,400000000,161,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039V1G3,엠에스선릉제일차 20260311-364-1,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039VAG3,엠에스선릉제일차 20260311-364-10,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039VBG3,엠에스선릉제일차 20260311-364-11,N,20260311,20270310,대출채권,KRW,,500000000,500000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039VCG3,엠에스선릉제일차 20260311-364-12,N,20260311,20270310,대출채권,KRW,,500000000,500000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039VDG3,엠에스선릉제일차 20260311-364-13,N,20260311,20270310,대출채권,KRW,,500000000,500000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039VEG3,엠에스선릉제일차 20260311-364-14,N,20260311,20270310,대출채권,KRW,,500000000,500000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039VFG3,엠에스선릉제일차 20260311-364-15,N,20260311,20270310,대출채권,KRW,,500000000,500000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039V2G3,엠에스선릉제일차 20260311-364-2,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039V3G3,엠에스선릉제일차 20260311-364-3,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039V4G3,엠에스선릉제일차 20260311-364-4,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039V5G3,엠에스선릉제일차 20260311-364-5,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039V6G3,엠에스선릉제일차 20260311-364-6,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
74091,엠에스선릉제일차,KRZF0039V7G3,엠에스선릉제일차 20260311-364-7,N,20260311,20270310,대출채권,KRW,,5000000000,5000000000,322,A1,A1,,,선릉역마에스트로역세권청년주택프로젝트금융투자(주),외부 신용보강,공공기관,주택도시보증공사
